,loss,train_mse,val_mse,test_mse,train_r2,val_r2,test_r2
4309,271.9090181067586,0.09369303335732096,1.8954134923898807,1.893490195876916,0.991122718092184,0.7014386184328462,0.7170200156942381
4310,271.37658674269915,0.10409274451054307,1.8967679047531971,1.887881469093567,0.9911524519916733,0.6995011052083605,0.7148015529233325
4311,270.9833672940731,0.09596610390157172,1.9055354685968526,1.8880339261514254,0.9913104598844913,0.6990470631484078,0.716422352575452
4312,271.59527952969074,0.12112984736335812,1.9225728745833082,1.9018516445084717,0.9912646412642407,0.6965186049502177,0.7126033655142983
4313,268.68752260506153,0.1019665692160704,1.9179034585340113,1.8889654547519643,0.9910935289653257,0.6957967118962143,0.7148161743758262
4314,274.15244737267494,0.11842440308204312,1.878624299992345,1.8639922712155337,0.9908821660397711,0.7024716504757479,0.718128710146001
4315,271.5305392369628,0.11481670648915634,1.8664505024941103,1.8616122953396794,0.9910438209184271,0.7041219496318307,0.7191351907921636
4316,268.1902216076851,0.08739023187229643,1.9061174831774554,1.8825559522158828,0.9914115241364987,0.6990268538606385,0.7156053441833549
4317,267.80219393223524,0.10037121930790378,1.8954233635801632,1.8722512535667828,0.9911525363866845,0.7003214391291658,0.7170050053787808
4318,268.07751405984163,0.09838716938285726,1.9004698304098184,1.8864796032586237,0.9913282993756457,0.6989509486592926,0.7152549718905303
4319,265.8250025883317,0.1130333161960669,1.8885171560083558,1.8722970547880255,0.9910718438948879,0.700573303375775,0.7171047563674757
4320,272.77916326373816,0.1304717333631872,1.8881249792790593,1.880380831098015,0.9910691591702416,0.7004306047010452,0.7161113814408859
4321,267.12637435644865,0.12413380577883781,1.8845459619918856,1.8889376197501577,0.9911652293823503,0.7008600383835936,0.7155858075117473
4322,268.47320818156004,0.11384512817449313,1.897600747287973,1.8871703173307464,0.991309578464546,0.6989730793168606,0.7158830264073798
4323,274.26260217279196,0.10487600689180242,1.9043662265770234,1.8932326111958289,0.9910545203280218,0.6979515800659495,0.7146604451686308
4324,270.28786739706993,0.14361366633099684,1.8860826372768866,1.8819068360569118,0.9911017738945263,0.700688050227868,0.7159732063445999
4325,273.1798226237297,0.13096739065953536,1.8716398853322789,1.8802182202731699,0.99105103420712,0.702879267566593,0.7165167595657156
4326,267.9748712256551,0.09901471871237258,1.8868002976927727,1.8907612073430757,0.9913450830654325,0.7010440427216336,0.7148014389362741
4327,270.7958390712738,0.12066721097623984,1.9096622006776407,1.875193879619541,0.9909579153163821,0.698477388261892,0.7163594762586325
4328,269.97252098470926,0.13743723468216285,1.8990302805804153,1.8717470726832273,0.9909464524031991,0.6991646031552784,0.7171701047265935
4329,271.42990896105766,0.10791840009390498,1.9025744995033271,1.8925800725164488,0.9914887854097296,0.6987361559844331,0.7158388842123911
4330,272.5145291984081,0.08450970095150243,1.8885584936438184,1.886824480074028,0.9910756945002338,0.7019533248859919,0.7162230984191218
4331,268.8047348409891,0.10704037234159673,1.9116423772927613,1.8878659021459574,0.9909045609756723,0.6977367480246853,0.7165593395655727
4332,270.47152776271105,0.0983067719677759,1.9018201699908108,1.8736527449753388,0.9909484295685659,0.69930145258254,0.7168136773106754
4333,268.4903791472316,0.11889059137117537,1.8869779097471324,1.8849333734263134,0.9912377729773367,0.700500612355482,0.7155297202891358
4334,270.08319073170424,0.10775057037343282,1.9011158492374904,1.8856073326040108,0.9910985918350054,0.6992269098482768,0.7177029412890451
4335,271.6210678219795,0.1141435435441233,1.8859056725594925,1.8683317384318507,0.9911214543494758,0.7007147610298412,0.7179450692396506
4336,269.4646177440882,0.10679626483698568,1.863624463765497,1.8668417049631025,0.9911880758715401,0.7046807430061859,0.7180480391736516
4337,268.7083558887243,0.1253821795491168,1.884918702911241,1.8755126932571529,0.99079332505019,0.7010073656259368,0.7176777935432127
4338,271.26425755023956,0.11000460301389935,1.921811239072299,1.8860153881941963,0.9911616235241255,0.695513843188264,0.7149010661193047
4339,259.5823530331254,0.12368101321458762,1.904795480398403,1.8943261431160738,0.9907946252931716,0.6979466675597479,0.7154650117863977
4340,269.86445601284504,0.10969910775574962,1.9172939298226288,1.887467317570684,0.9912110867554128,0.6964401056504407,0.7145890441239839
4341,267.47481978684664,0.11567678005950498,1.8905779310470907,1.8693516557113792,0.99093858037021,0.7013292524632717,0.7172623355557117
4342,273.6490605250001,0.11332355912244817,1.9002320924508136,1.9000524415705518,0.9911129995200079,0.6985174097113873,0.7133586503929613
4343,269.1325918287039,0.09289712389533278,1.8984115426379062,1.894181561174237,0.9912051016389725,0.6999410071201926,0.7148090073952315
4344,265.24202466756105,0.12431237448491474,1.8818690746028321,1.8910202408853738,0.9905908262895924,0.7025769734617224,0.716696094161921
4345,270.1617839112878,0.13053738332185022,1.8924895908923458,1.885399549971674,0.9912453575271568,0.699626112100425,0.715481989560903
4346,270.1983530148864,0.10932302723972523,1.874554575369631,1.8881236573688547,0.9910510814057087,0.7026045157074469,0.7152519900853175
4347,269.2373556494713,0.1169915661458486,1.8928161322772972,1.8816216404328847,0.9909386837300946,0.7005782279448364,0.7154349645804471
4348,270.17855107039213,0.09405793996527767,1.8975745734813803,1.8857059150030084,0.9912916202386662,0.7004842011628047,0.7168189964889227
4349,268.4148810952902,0.10260325486944766,1.887467660747222,1.898670791254727,0.9907574887298375,0.7016745040337672,0.7153760665297417
4350,272.4918286651373,0.12074743281652056,1.8801689704280502,1.8687526844078792,0.9911675448818807,0.7021611499706552,0.7174161710197806
4351,268.7668970376253,0.11113240090058221,1.8940679803295348,1.871766782464747,0.9911335629769185,0.7000090330944396,0.7169014072745871
4352,265.5823326781392,0.1140858571161243,1.8786365173931852,1.874886158223143,0.9910428477035598,0.7018800991781176,0.7170195418564524
4353,271.80721531808376,0.11123480487049149,1.913647593726247,1.8961657134067242,0.9907975237939886,0.696636749149028,0.714665167524488
4354,269.3138314858079,0.10464583898925495,1.8940245763266648,1.8730805484130613,0.9908729256325116,0.7006109006601408,0.7166902897204143
4355,268.5718151703477,0.10134743196538339,1.9235630044560819,1.8933166334391975,0.9911090644880453,0.695783933757613,0.7139529870895267
4356,270.9490808546543,0.11343658149998162,1.9041369028050052,1.8964259502529308,0.9911317267249272,0.6994365422078146,0.7162457689595542
4357,269.4869371727109,0.12003407551917485,1.9022632907715793,1.9002781575455145,0.9910568416068086,0.6982385136964497,0.7138009617192632
4358,266.05758675187826,0.1117360065236038,1.9051077053064427,1.904703062296715,0.9910668006188125,0.6980663796357741,0.7128825509640202
4359,268.402979709208,0.1097735745736594,1.8808544662690412,1.8981990240574613,0.9911185567552299,0.7026652109296785,0.7155635987716379
4360,271.2198947891593,0.11133289880262415,1.890134006618814,1.8860133645896529,0.9910534516929754,0.7004883741680269,0.7149690287435551
4361,275.03728038072586,0.10242375571517921,1.8956706331467725,1.8784429713085011,0.9908994949496042,0.7000073008335819,0.7164563918645891
4362,270.5363046005368,0.10605546464404694,1.9030948626270499,1.8907988649620329,0.9911706873221566,0.6987626386422224,0.7149130753876012
4363,276.17990320175886,0.11933143709832374,1.8939369076114687,1.9044124633033224,0.9909208306600878,0.6995263449553512,0.7134360903641268
4364,272.42789424210787,0.12211457020998946,1.8875721150170746,1.8858091737075695,0.9911673484785577,0.700530593040982,0.7151758541944371
4365,267.309615239501,0.11490096125549489,1.8865031877028038,1.880435529660201,0.9912135021831615,0.7008650257565188,0.7168453703084432
4366,272.1621999964118,0.11461381226775633,1.8946396119203184,1.8827742622414805,0.9911343022553036,0.6999415671877702,0.7153262737396083
4367,271.1641444861889,0.13810929404465203,1.8878763545314474,1.8961190252157087,0.9909617366975433,0.7003747054477168,0.7145823947802765
4368,271.33370742946863,0.12382779983809114,1.9005320768665679,1.8841634422455726,0.9911078248971154,0.699266227961475,0.7151542608988195
4369,270.537913903594,0.11545925002724323,1.8892969344086776,1.8793445596231557,0.9912985841693782,0.7003198572007558,0.7162405171603773
4370,272.60641806572676,0.09986705062473782,1.904186080483888,1.88150152553269,0.9915035759703423,0.6984705237386439,0.7157673817298
4371,271.6227249056101,0.10850511644586572,1.9167014848590995,1.9083360490048302,0.9909126201108602,0.6971746817678539,0.7141985544366921
4372,270.15685999393463,0.10386177518737377,1.9005453661438976,1.8899201228182103,0.9909926112041583,0.698956399270523,0.715497266838656
4373,269.90551767498255,0.11432011217942109,1.896807114499048,1.8976857726783583,0.9909932080817112,0.6990198935563107,0.713582150411026
4374,273.98471067100763,0.11750542363387344,1.8800500792989312,1.8750976775986725,0.9905364291671671,0.7026972205367438,0.7163765817864916
4375,272.02489376068115,0.10198156713817867,1.9273092134334209,1.9003690994962057,0.9914937888766109,0.6943746771575589,0.7127480612728052
4376,273.857445307076,0.10094935950344539,1.8767020871238298,1.8879179670572037,0.9909145628891309,0.7029327451210126,0.7159559314950211
4377,274.01697263866663,0.1260697376605428,1.8922461940497362,1.875974506251006,0.9912299704310661,0.7002728838556052,0.7163106783833639
4378,262.89567939937115,0.13359311313889927,1.8952967722167022,1.8821294546888547,0.9910494438565008,0.7013911351104148,0.7157623775645251
4379,270.53052270412445,0.14859183499443862,1.875798023670639,1.8975780408766003,0.9908751638424953,0.7029963853253713,0.7159951928881266
4380,267.79894634336233,0.1036429819853019,1.8869489049627692,1.8947186213720428,0.991148068987876,0.701027925095762,0.7146553824346921
4381,270.93832433223724,0.1108122514890412,1.893123946342951,1.87227653885415,0.9910904271447166,0.7004898346260279,0.7168055240814721
4382,264.26159582287073,0.1204344915215881,1.8892676746846664,1.8908604264173106,0.9910597666807031,0.7010462554612013,0.7163789554958258
4383,269.1819438561797,0.09105723451616773,1.9083133876200102,1.9054017054171912,0.9912971867635239,0.6996491719928086,0.714433469753262
4384,269.42361878603697,0.09471305723595431,1.9040619210830994,1.9013319469573609,0.9915446574620982,0.6986845550688894,0.7135185038702206
4385,266.5094152763486,0.1159059951510237,1.8893837414789134,1.8736797772687446,0.9910911747925217,0.7013021078941358,0.7166056268486011
4386,272.1459704861045,0.11621667268903568,1.8984959928024057,1.8821548628133193,0.9912596599021135,0.6989222259132043,0.7154999191183704
4387,273.56110433489084,0.11207325007937363,1.9114743763255524,1.899794266998317,0.9913548614454967,0.6968037730875444,0.7128398566633469
4388,272.4517742693424,0.1062194880461922,1.9127352878192487,1.9055707242776472,0.9910005285757654,0.6967927965071289,0.7118364296478296
4389,270.939253680408,0.1345808359826405,1.910119867090089,1.9000024729905005,0.9910839274665506,0.696796263491558,0.7133887646698565
4390,274.658713363111,0.12296266283506968,1.9131949043330962,1.8955423049589202,0.9910384232761121,0.6970200922448583,0.7159407302232095
4391,268.3058630079031,0.10830445280636235,1.8970942557159272,1.875137548979996,0.9912901651063405,0.6990882608858651,0.7166480627005348
4392,261.6677777990699,0.10696182412710649,1.8839204063342525,1.8797802843519775,0.9911778413419831,0.7010741000572296,0.716425291894834
4393,271.1443352922797,0.09651449243748092,1.9017378700070062,1.8844789180505672,0.9911525632024045,0.6998529957317957,0.7168139827058827
4394,267.2167468816042,0.12987407787463956,1.922055393104775,1.8971040519088815,0.9908407925189251,0.6954453891793967,0.7153562737512794
4395,273.48572953790426,0.12085127860360578,1.9016120424403355,1.8864903362890026,0.990562612498712,0.6989773399664646,0.7165611879521933
4396,271.340688303113,0.10824772067393065,1.9130878959201345,1.8927438928430678,0.9912044494088059,0.6965914731153848,0.7143455809697611
4397,273.83157204836607,0.12584697771596579,1.9272068518730225,1.9300920927816543,0.9909023966924284,0.6980316805062701,0.7147067689529206
4398,271.51094683259726,0.12420218652517455,1.8965371791445351,1.884760887179994,0.9910949914986217,0.6989965657094065,0.7158322779614229
4399,264.44792972132564,0.11785701619486481,1.875915088453605,1.865309995667635,0.9909128274687895,0.702508377341415,0.7194668390615904
4400,268.9447345584631,0.11381454025490227,1.889706607527158,1.8789867590468523,0.9911218943774326,0.7002766833457362,0.7166655606538371
4401,268.8554213345051,0.11650928351243553,1.913845124542447,1.8946035819422102,0.9908350490704689,0.6964447504579111,0.7151952773893753
4402,270.04832788556814,0.10585120234473998,1.8905815673875837,1.900585450416889,0.9910603635391139,0.7005499881148668,0.7139749390128695
4403,272.50451438874006,0.12595011621535995,1.9026372705343566,1.9025664044540034,0.9910973219895814,0.6979525705348947,0.7130192164518571
4404,266.98193506896496,0.11433553278101699,1.8985754164318123,1.9037420934408114,0.9912191524395383,0.6989047742384663,0.7135589147314936
4405,268.1102183908224,0.10057413667319522,1.8967560161167467,1.8723794294740446,0.9911711911650397,0.7000048291878934,0.7168156014767548
4406,270.6486768871546,0.10531527322204133,1.9044033298178829,1.8986533770986433,0.9912874640188043,0.6983123953914937,0.7141364935542984
4407,264.67321548610926,0.10481513638082363,1.9121194355163984,1.8911272430901025,0.9910994116773093,0.6972573224597083,0.7143033921294083
4408,270.3751356638968,0.10280099379116611,1.9080533537714985,1.8880787714824216,0.9913477561940839,0.6977405435034365,0.7146457764734702
4409,267.8707609847188,0.12417510393899878,1.8796906174588053,1.8838952658101635,0.9911462256299605,0.7017188584571932,0.7163542684326929
4410,268.5123034864664,0.10165683058074947,1.8932028603416362,1.8825521986806077,0.9913675999459708,0.6998482523285546,0.715781681280132
4411,276.37671430408955,0.09136235121423207,1.90252636204408,1.8781085800192798,0.9914687187489472,0.6992452842466804,0.7168378976772786
4412,268.94928166270256,0.10154857496331193,1.9034910691487763,1.8859732989820317,0.9910647961881638,0.6986210222548723,0.7150226244482161
4413,268.42246149480343,0.11468046705519835,1.9124899688932393,1.8872418744574058,0.990756454177572,0.6967716368540054,0.7148731226882739
4414,272.92451852560043,0.09648577769234488,1.918188635700495,1.9263578350038615,0.9911992379136632,0.6989973469087819,0.71353478270685
4415,274.49192360043526,0.10809636472190086,1.9252123471800764,1.9018022056336696,0.990958343431231,0.6956638701392843,0.7145814117181909
4416,272.8315163180232,0.1017899954293703,1.8788948399390084,1.8931766803332146,0.9906768782724132,0.7028033999436958,0.7149036444565227
4417,273.1361338570714,0.09658435110272498,1.918533628971889,1.89766800956155,0.9913080533665178,0.6961179092726781,0.7131220716007074
4418,264.1109299212694,0.11486032775709683,1.877015751577993,1.8801434638499561,0.99118137464505,0.7024562289758699,0.715746381064638
4419,265.58640110492706,0.1065877698354661,1.9156605813487975,1.900934894045202,0.990933567387696,0.6986600707574853,0.7129312255045188
