,loss,train_mse,val_mse,test_mse,train_r2,val_r2,test_r2
4483,319.57962446659803,0.14924031230997772,6.38527489324179,7.488492905407931,0.9849424691204741,0.1816292212319369,0.0014133302968904642
4484,314.86554165929556,0.1506250006786035,6.329688079411689,7.488358283478798,0.9850556251326554,0.18317626052902589,0.00148749112890662
4485,321.8279006332159,0.13944214753741052,6.297460914131753,7.4118475506840475,0.9847909273672438,0.18630537691730079,0.0013194189422606514
4486,311.26508780941367,0.13782858254196317,6.413213926282755,7.405570859813737,0.984751804382755,0.1753134138212869,0.001117469134978378
4487,315.22989616543055,0.14126533965925026,6.417333172014457,7.393074169941247,0.9847286232548937,0.17481373911924028,0.0013606124741571575
4488,314.68796211481094,0.166939076190956,6.344398889335688,7.1412724926706606,0.9846548384478592,0.1749151986768702,0.001291466226643823
4489,319.85313948988914,0.1390918922868901,6.374062256129626,7.454133646518643,0.9849490968016132,0.182271685512393,0.0011271242094194765
4490,315.06515151262283,0.12973943574130015,6.332927805624639,7.40443658511758,0.9850174537394689,0.1847068099602472,0.0010915460588583538
4491,313.8575637936592,0.13619433909430365,6.363598472639171,7.349762227338846,0.9844693143748499,0.1813402255870451,0.0005253026656792709
4492,318.5611510500312,0.15609271744724462,6.330803293643256,7.179546168806371,0.9848341816437549,0.1789916781677867,0.00039016433430290066
4493,311.1617992594838,0.14109955398973809,6.341856200416113,7.302909526367522,0.9850092229681668,0.18106971829179638,0.0013227363643353407
4494,318.32467283308506,0.14443572955700512,6.372398698482592,7.3059209394663425,0.9850079454532624,0.18036236554026766,0.0008475278598707707
4495,312.84147072583437,0.14944047063840302,6.384806320664406,7.448059773911717,0.9848130866855201,0.1827201782341589,0.0014931610425725451
4496,314.0453047901392,0.12999351664102007,6.297843349921871,7.344763605057176,0.9848414885853276,0.18868722138111083,0.0012350263486703374
4497,316.58332154899836,0.1345449644080868,6.394008228178864,7.302823738056354,0.9849973836737391,0.18204252938405588,0.0005449857169870752
4498,309.274147875607,0.15087081897415192,6.343191392999907,7.36229382700383,0.984960762581969,0.18233199745039427,0.0009136336936313536
4499,315.0885608419776,0.15364564820167004,6.304619222909528,7.029157050134488,0.9844423359209825,0.17824346126911533,0.0005727011666286845
4500,320.1988142877817,0.14722753830486623,6.439674656816363,7.384783556231766,0.9849069277935107,0.17567066553537286,0.0010356867977134286
4501,312.56407084316015,0.1326512162219725,6.478300451256182,7.461755283081627,0.9849819965711293,0.175839983834801,0.0007697379190062144
4502,319.8779461607337,0.15294244344073812,6.322530617427473,7.383387054701993,0.9849893704356535,0.18232157196622936,0.0012019905674288836
4503,312.25560696423054,0.1323886393850114,6.425621829798245,7.629290380299489,0.985055751660634,0.17824611171950408,0.0025277202999318673
4504,312.8485310450196,0.13270914613866638,6.496826746165276,7.679373155040903,0.9850129675393022,0.17919333980033603,0.0017513074288465858
4505,317.0894977375865,0.136200847173978,6.419946148732146,7.67574060581695,0.9844876099895509,0.18758692990397743,0.002693475643952154
4506,315.7037151828408,0.1463148208923286,6.412899097505718,7.528190219750309,0.9848687909005258,0.17948733629011718,0.0016603966120713985
4507,320.97265849262476,0.14163572008159547,6.364619547335536,7.188919149556569,0.9847215145697578,0.17886705020071403,0.0005998984333698618
4508,310.42663026601076,0.15036459042439018,6.395813594926625,7.455907811765855,0.9849820863875026,0.17873958047351865,0.0015615362922498561
4509,315.65978779643774,0.155677332949039,6.244771609491337,7.164873756527208,0.9847112741128572,0.18786201934743943,0.0006122284765963901
4510,311.17485244199634,0.15485282210451193,6.339951713349179,7.421853586236465,0.984723440439589,0.1824381480702409,0.0013828950760065481
4511,314.87088690698147,0.1380634271437485,6.414221184373393,7.4583354854579245,0.9846284246862617,0.18118460200688258,0.0012774154606864513
4512,312.476945489645,0.13279252578604292,6.4721851313262855,7.405731041122286,0.9848620790296693,0.17726945181440984,0.0010306996537746923
4513,316.0350576452911,0.1211975177420313,6.391436113248578,7.315931221532947,0.9849505466527715,0.17822984195166097,0.0014444494429822368
4514,315.346084266901,0.17297841632655633,6.133133955822243,7.073743565793911,0.9847257204111389,0.19256272810870426,0.001421689531042562
4515,318.59790758788586,0.15105368377182588,6.315510225884675,7.179250320531766,0.9848091548511184,0.17944676609397117,0.0008905682238230786
4516,321.91825649142265,0.14989820539724732,6.3043367606054,7.346578538290888,0.9847424427625548,0.1814133308506512,0.002228250568074113
4517,311.24196591228247,0.14505786527724998,6.280801159326798,7.385574373521409,0.9848166167276883,0.1870294699283281,0.0018497925795925992
4518,320.01129592210054,0.13765209095996284,6.364160794376286,7.463492502847192,0.9848180091500742,0.18461925457444764,0.0009562917973523651
4519,314.57539673894644,0.13304855813086885,6.319673110246038,7.6255547935758825,0.9850133834308865,0.1907922677527052,0.0020319980296155133
4520,313.1790175437927,0.14612535587380338,6.329100670414185,7.4812262929544175,0.9851198392659947,0.18551226662281045,0.0013052910377667054
4521,313.7886444181204,0.13774848464910455,6.234931089022289,7.311819745140853,0.9849170563391105,0.19226454572892357,0.0009063757029078623
4522,312.3109565153718,0.14798361073003913,6.285356202965548,7.3192873000624585,0.9848137849540315,0.18517118075709438,0.0014014723260218302
4523,318.4452458322048,0.13727065029164504,6.374575354290962,7.550717152015784,0.9849350217125851,0.18288194435731664,0.0016015636770801164
4524,317.863581225276,0.14621782624478039,6.312361233404934,7.445659592935838,0.9846172480016248,0.18669349315508144,0.0012966769278208868
4525,310.6074585914612,0.1428531853643724,6.287886759927626,7.296310501154865,0.984893026497793,0.18501190803246356,0.001022594043436501
4526,321.18273866921663,0.1701716124042057,6.2671149401818695,7.133847228952462,0.9846582383610379,0.18148559766357086,0.001861216615511493
4527,315.166396971792,0.14759159275772948,6.242144628243182,7.331440117623138,0.9850141766848682,0.19150343016820623,0.0014585091436944543
4528,316.9114678129554,0.17877078752185904,6.307723027197649,7.213065879928235,0.9846584007669275,0.18031216018725144,0.001288195019525606
4529,316.11557406932116,0.15238861228987555,6.34778094106331,7.319750766248869,0.9850827853573563,0.18215345223428747,0.0012697439674219256
4530,318.30143742263317,0.14357865222351793,6.283319634841185,7.316916865835167,0.9844879220209111,0.18690540504631048,0.001265423768350665
4531,319.2480606511235,0.1508985745504794,6.3671080873603225,7.367038827270469,0.9848543409487144,0.18326209400905397,0.0014291453270564788
4532,316.4633928015828,0.12380461403584897,6.388486246221865,7.5446433676564215,0.9850701419080731,0.1867774389839751,0.0012892336771712534
4533,316.4880438745022,0.16231276319587662,6.286001193112305,6.986691798328899,0.9842493930790663,0.17880334204357026,0.00045843219272576004
4534,306.81821444630623,0.13847348466793494,6.351482004280196,7.388468509827079,0.9851114737972553,0.183086200275598,0.001409984823513392
4535,317.42106050252914,0.15509478219801487,6.219332082291794,7.160036272081635,0.9846444789530079,0.18805010638360517,0.0013222423710287734
4536,316.74885738268495,0.15692880783148158,6.376955128060856,7.353019016922048,0.985035993901805,0.17895987834939558,0.0015166471067361077
4537,313.9542158469558,0.14599035596888796,6.283431884725205,7.2331905617874686,0.984646988869371,0.18270865677088477,0.0014323656349411913
4538,319.0228699594736,0.14799820810403508,6.368377907077474,7.465529721183942,0.9849915436168276,0.18237709027760826,0.0018933234679149372
4539,313.2017021998763,0.13445591718896263,6.278959397177959,7.3365810036721255,0.9846440775673306,0.1880677412124518,0.0012828930740684638
4540,310.7671095058322,0.13341691358148544,6.330182816311439,7.20126009750429,0.9849649269956086,0.18130346064093783,0.0006860492045242376
4541,315.20026411116123,0.1444712237556865,6.400123434789155,7.536621278190582,0.9847529855373152,0.1811575316993127,0.0017885678659803892
4542,321.0640135779977,0.15217339879211558,6.313316659620583,7.308833210622337,0.9849275959104149,0.18239638267761585,0.0012475280925680497
4543,314.7438027821481,0.1366030694961943,6.361731821162252,7.393400928041242,0.9850648594133885,0.1853940510130639,0.0009528422614208193
4544,311.0866571366787,0.1453523352878854,6.3722260675324485,7.311747533177331,0.9849968838733211,0.1791085233067565,0.0014559421499940263
4545,307.55915408581495,0.15485392404222073,6.287564904832066,7.373773118514862,0.9848668280441307,0.18720762225944146,0.0016908842726123805
4546,315.894772939384,0.13452303736074453,6.503366955782369,7.500429884505757,0.9850532686074773,0.17408432825136988,0.0013158584064414268
4547,315.41937855631113,0.14073233454540893,6.405643018316399,7.408326166202655,0.9847957175169526,0.17516084981413652,0.0016853176655260511
4548,314.78498013317585,0.13348206126653792,6.381259939792315,7.540177325448677,0.985162645552637,0.18359716966359066,0.0018516458894456763
4549,321.5137575082481,0.14627227183748157,6.506310458211645,7.827994439564123,0.9849057474090942,0.17614996016418716,0.0033280266531454175
4550,315.3927371315658,0.15459838869673928,6.3231210751401505,7.425655069647366,0.9848275015967496,0.1833071454019157,0.0015623410385689196
4551,315.78972340375185,0.1439227380906307,6.378736066212104,7.708075660214189,0.9848062481089832,0.18763986006609806,0.0022814231889919743
4552,313.3749162852764,0.13664667352449134,6.349871572785878,7.527428614015132,0.9848409906964417,0.18188812081470415,0.0023588443080811545
4553,318.11788829416037,0.1602145850088304,6.392542182232078,7.074856917939889,0.9844385630016306,0.17099857259250098,0.0007954735629785306
4554,313.21616477519274,0.13969090991691874,6.38483491412406,7.386833651667722,0.9847596477139483,0.17790072172508808,0.0013999454404243978
4555,314.1138072386384,0.12904025709347547,6.461039860674877,7.558347583388684,0.9848600238686204,0.176183346448561,0.0022748451653928493
4556,319.48983600735664,0.13739979718732237,6.421653223352431,7.252919762199519,0.9848481640933208,0.17650287061468686,0.0003411405709453569
4557,313.46813087910414,0.15129294241437696,6.301196510011377,7.32872135238559,0.9848210159530598,0.18351133141284567,0.0020193786860764223
4558,317.3974949866533,0.1932873203681411,6.427034772577634,7.655247753369177,0.984331667001698,0.18406903762693635,0.0025287879646853834
4559,313.3722557350993,0.15384557149912292,6.320613597119332,7.364288804851,0.9851316307667163,0.18554088157654353,0.0009645027697842722
4560,312.78087095171213,0.16514480899917983,6.287310729738338,7.351944583983771,0.9846131520315817,0.1846147146982018,0.0022389977715505083
4561,314.1408738270402,0.14070578685088456,6.346122458566184,7.499722428858196,0.9844512904535948,0.18322687497267706,0.0026234065039120393
4562,310.99147422611713,0.13344774690490246,6.34474832179168,7.592877694220544,0.9850538316748677,0.1859533348115611,0.0024322447835771867
4563,315.90344309806824,0.15424303776337234,6.242060508155339,7.272826948144795,0.9846925925931134,0.18823894529256802,0.0017395075906865968
4564,319.4242474883795,0.1334090545144393,6.3051428382643735,7.538758515612758,0.9851003324723147,0.19066523273931585,0.001647786855533084
4565,316.0603415220976,0.15865279172709895,6.322394759071747,7.46585733488537,0.9850283979996802,0.18852163735455435,0.001373018726175765
4566,317.52861159294844,0.1605188361519329,6.291991960097066,7.12679404181915,0.9841709325040399,0.17889536369158965,0.0009749533689905693
4567,313.0397895127535,0.13147032589950372,6.347420426345047,7.361464185310312,0.9850658317575314,0.18610374487731934,0.001252824559962028
4568,321.33778819441795,0.15556256859989506,6.342567968757041,7.306540833479167,0.9849045889180293,0.18016629937908252,0.001462843188537801
4569,314.7336823493242,0.15852331615539203,6.346648484919166,7.521350807339752,0.9848869177649872,0.18781024235280128,0.0019951086041335754
4570,313.70491640269756,0.13628736466630123,6.3119047206004275,7.365639013609666,0.9849118274600374,0.1861282384165216,0.0008006123587309663
4571,309.88682147860527,0.1427702194490612,6.271041361035789,7.367676900980111,0.9848640605896515,0.1878395856781353,0.0017756566316263617
4572,307.68790889531374,0.15246870977742943,6.276565377770891,7.361450539248573,0.9844348396355915,0.18604115210317146,0.0025141989966210817
4573,313.1873531192541,0.15596874583110987,6.276479450094789,7.422144988971636,0.9851096219941973,0.18376354371715198,0.0022192972484731165
4574,311.74835123866796,0.14469494964006382,6.420096206954104,7.345104072316905,0.9852606664374679,0.17210655916354453,0.0014123159823918497
4575,314.4974785000086,0.1390434078982916,6.321609512465577,7.375048470878321,0.9852479247482279,0.18281094013877347,0.0016389068896130133
4576,314.173492141068,0.14124543954724889,6.369255271407082,7.483761560751211,0.9849434376149616,0.18283494706357595,0.001614858866117451
4577,314.2985921949148,0.1625932359959697,6.2301210387105295,7.298908676163685,0.9847559327688395,0.18766828055169457,0.0017883590656129146
4578,317.21112233400345,0.1318740179329062,6.443028888999314,7.557020045653885,0.9847840314226298,0.18140705726201195,0.0013382451760687037
4579,314.96066365391016,0.15634550428104121,6.282451690916313,7.342963387044772,0.9845645362661937,0.18487960033286274,0.0012862943623791854
4580,316.96986170113087,0.13738149561986585,6.344717677571118,7.394898376245252,0.9849250572935806,0.18405206597697363,0.0012137824293700005
4581,318.65586046129465,0.12617688922177128,6.386416189785572,7.6531838600848685,0.9849749937471761,0.18755705296183114,0.0013357868963729087
4582,312.1983170285821,0.1618486678118232,6.256882287988237,7.300025611324424,0.9851123819278147,0.18677869529023378,0.000893669056516226
4583,308.9459178969264,0.14579973538023555,6.259826243987476,7.221467685136646,0.9850459914089544,0.18556533151684848,0.0012545136915220762
4584,313.1788591966033,0.13625129977895672,6.366907004600195,7.461639708664357,0.9850863602276988,0.18026573168070376,0.0013058638182941293
4585,315.96395260840654,0.13280934376106363,6.435030049893536,7.487441933476583,0.9849533857306542,0.1776510760350304,0.00119658791742976
4586,316.892790466547,0.1251619874530735,6.361496856397334,7.485453470259656,0.984775040283461,0.1834427175485474,0.0009260213528151946
